528,18,330,117,146,421,1.0,-1,-1,-1
528,22,91,63,101,337,1.0,-1,-1,-1
528,23,383,28,124,344,1.0,-1,-1,-1
529,1,1043,200,182,472,1.0,-1,-1,-1
529,11,628,51,145,451,1.0,-1,-1,-1
529,16,466,133,145,469,1.0,-1,-1,-1
529,18,332,115,146,421,1.0,-1,-1,-1
529,22,92,64,99,332,1.0,-1,-1,-1
529,23,379,22,131,363,1.0,-1,-1,-1
530,1,1041,200,183,474,1.0,-1,-1,-1
530,11,629,52,144,449,1.0,-1,-1,-1
530,16,467,135,144,465,1.0,-1,-1,-1
530,18,333,114,146,421,1.0,-1,-1,-1
530,22,92,64,99,330,1.0,-1,-1,-1
530,23,377,20,133,370,1.0,-1,-1,-1
531,1,1041,201,185,478,1.0,-1,-1,-1
531,11,630,52,142,445,1.0,-1,-1,-1
531,16,467,134,146,472,1.0,-1,-1,-1
531,18,334,118,146,419,1.0,-1,-1,-1
531,22,92,64,100,329,1.0,-1,-1,-1
531,23,389,22,121,335,1.0,-1,-1,-1
532,1,1043,202,187,483,1.0,-1,-1,-1
532,11,637,50,142,443,1.0,-1,-1,-1
532,16,471,139,144,463,1.0,-1,-1,-1
532,18,347,95,139,398,1.0,-1,-1,-1
532,22,91,64,100,330,1.0,-1,-1,-1
532,23,398,18,117,323,1.0,-1,-1,-1
533,1,1044,202,188,486,1.0,-1,-1,-1
533,11,640,49,141,443,1.0,-1,-1,-1
533,16,472,140,144,459,1.0,-1,-1,-1
533,18,345,105,140,399,1.0,-1,-1,-1
533,22,91,64,101,330,1.0,-1,-1,-1
533,23,388,23,126,348,1.0,-1,-1,-1
534,1,1043,202,190,491,1.0,-1,-1,-1
534,11,642,49,143,446,1.0,-1,-1,-1
534,16,473,141,143,452,1.0,-1,-1,-1
534,18,353,86,136,387,1.0,-1,-1,-1
534,22,91,65,101,330,1.0,-1,-1,-1
534,23,397,17,120,330,1.0,-1,-1,-1
535,1,1045,203,192,497,1.0,-1,-1,-1
535,11,644,50,143,445,1.0,-1,-1,-1
535,16,474,141,144,451,1.0,-1,-1,-1
535,18,356,82,136,384,1.0,-1,-1,-1
535,22,90,66,101,330,1.0,-1,-1,-1
535,23,400,16,117,321,1.0,-1,-1,-1
536,1,1045,204,192,499,1.0,-1,-1,-1
536,11,645,51,143,445,1.0,-1,-1,-1
536,16,474,141,146,450,1.0,-1,-1,-1
536,18,356,80,136,384,1.0,-1,-1,-1
536,22,90,66,101,330,1.0,-1,-1,-1
536,23,401,16,116,318,1.0,-1,-1,-1
537,1,1044,202,195,507,1.0,-1,-1,-1
537,11,648,53,142,439,1.0,-1,-1,-1
537,16,475,143,148,453,1.0,-1,-1,-1
537,18,351,100,138,386,1.0,-1,-1,-1
537,22,88,66,99,321,1.0,-1,-1,-1
537,23,391,23,124,340,1.0,-1,-1,-1
538,1,1045,204,198,516,1.0,-1,-1,-1
538,11,656,59,139,426,1.0,-1,-1,-1
538,16,482,147,149,453,1.0,-1,-1,-1
538,22,88,66,98,317,1.0,-1,-1,-1
538,23,383,39,127,348,1.0,-1,-1,-1
539,1,1046,204,199,520,1.0,-1,-1,-1
539,11,659,61,139,422,1.0,-1,-1,-1
539,16,483,148,151,454,1.0,-1,-1,-1
539,20,420,1,105,305,1.0,-1,-1,-1
539,22,88,66,98,316,1.0,-1,-1,-1
539,23,380,47,129,352,1.0,-1,-1,-1
540,1,1048,205,197,517,1.0,-1,-1,-1
540,11,660,63,142,427,1.0,-1,-1,-1
540,16,485,148,153,458,1.0,-1,-1,-1
540,18,371,72,128,357,1.0,-1,-1,-1
540,20,418,1,104,298,1.0,-1,-1,-1
540,22,89,65,101,327,1.0,-1,-1,-1
541,1,1049,206,196,515,1.0,-1,-1,-1
541,11,666,65,144,429,1.0,-1,-1,-1
541,16,488,147,157,469,1.0,-1,-1,-1
541,18,371,69,131,365,1.0,-1,-1,-1
541,20,414,-1,107,302,1.0,-1,-1,-1
541,22,87,65,103,333,1.0,-1,-1,-1
542,1,1049,206,195,514,1.0,-1,-1,-1
542,11,667,66,145,430,1.0,-1,-1,-1
542,16,489,146,159,473,1.0,-1,-1,-1
542,18,372,68,131,367,1.0,-1,-1,-1
542,20,413,-1,108,304,1.0,-1,-1,-1
542,22,86,66,104,335,1.0,-1,-1,-1
543,1,1049,205,195,515,1.0,-1,-1,-1
543,11,672,66,147,431,1.0,-1,-1,-1
543,16,493,153,157,467,1.0,-1,-1,-1
543,18,374,65,133,373,1.0,-1,-1,-1
543,20,411,-1,109,306,1.0,-1,-1,-1
543,22,86,65,105,338,1.0,-1,-1,-1
544,1,1050,207,194,514,1.0,-1,-1,-1
544,11,685,86,143,415,1.0,-1,-1,-1
544,16,499,158,158,466,1.0,-1,-1,-1
544,18,374,77,139,392,1.0,-1,-1,-1
544,20,407,1,111,309,1.0,-1,-1,-1
544,22,86,65,106,338,1.0,-1,-1,-1
545,1,1051,208,194,513,1.0,-1,-1,-1
545,11,689,93,142,409,1.0,-1,-1,-1
545,16,501,160,159,465,1.0,-1,-1,-1
545,18,375,82,141,399,1.0,-1,-1,-1
545,20,405,1,112,310,1.0,-1,-1,-1
545,22,86,65,106,338,1.0,-1,-1,-1
546,1,1050,212,196,518,1.0,-1,-1,-1
546,11,705,90,147,423,1.0,-1,-1,-1
546,16,505,164,158,461,1.0,-1,-1,-1
546,18,385,55,134,377,1.0,-1,-1,-1
546,22,85,64,107,340,1.0,-1,-1,-1
547,1,1052,215,196,517,1.0,-1,-1,-1
547,16,507,165,159,463,1.0,-1,-1,-1
547,18,388,63,129,363,1.0,-1,-1,-1
547,22,84,64,107,340,1.0,-1,-1,-1
548,1,1053,216,196,517,1.0,-1,-1,-1
548,16,506,163,162,469,1.0,-1,-1,-1
548,18,390,67,128,358,1.0,-1,-1,-1
548,22,83,64,108,341,1.0,-1,-1,-1
549,1,1053,217,194,510,1.0,-1,-1,-1
549,11,738,85,158,457,1.0,-1,-1,-1
549,16,510,166,161,465,1.0,-1,-1,-1
549,18,387,51,136,379,1.0,-1,-1,-1
549,22,83,64,108,341,1.0,-1,-1,-1
550,1,1052,221,195,510,1.0,-1,-1,-1
550,11,753,82,160,471,1.0,-1,-1,-1
550,16,518,166,160,463,1.0,-1,-1,-1
550,18,383,76,143,399,1.0,-1,-1,-1
550,22,84,63,107,340,1.0,-1,-1,-1
551,1,1052,223,195,509,1.0,-1,-1,-1
551,11,759,81,159,475,1.0,-1,-1,-1
551,16,521,167,160,462,1.0,-1,-1,-1
551,18,382,86,145,406,1.0,-1,-1,-1
551,22,84,63,107,339,1.0,-1,-1,-1
552,1,1054,224,194,505,1.0,-1,-1,-1
552,11,764,80,156,470,1.0,-1,-1,-1
552,16,524,166,161,463,1.0,-1,-1,-1
552,18,381,66,146,407,1.0,-1,-1,-1
552,22,83,65,107,339,1.0,-1,-1,-1
553,1,1056,227,192,497,1.0,-1,-1,-1
553,16,530,167,160,459,1.0,-1,-1,-1
553,18,379,58,146,407,1.0,-1,-1,-1
553,22,83,66,107,339,1.0,-1,-1,-1
554,1,1056,228,192,494,1.0,-1,-1,-1
554,16,532,167,160,457,1.0,-1,-1,-1
554,18,379,56,146,406,1.0,-1,-1,-1
554,22,83,66,107,339,1.0,-1,-1,-1
555,1,1060,228,192,491,1.0,-1,-1,-1
555,16,534,167,161,456,1.0,-1,-1,-1
555,18,376,48,150,422,1.0,-1,-1,-1
555,22,83,66,107,339,1.0,-1,-1,-1
556,1,1064,228,192,485,1.0,-1,-1,-1
556,16,539,165,160,457,1.0,-1,-1,-1
556,18,378,52,147,413,1.0,-1,-1,-1
556,22,83,66,106,337,1.0,-1,-1,-1
557,1,1064,228,193,484,1.0,-1,-1,-1
557,16,541,165,160,457,1.0,-1,-1,-1
557,18,378,51,146,410,1.0,-1,-1,-1
557,22,83,66,106,336,1.0,-1,-1,-1
558,1,1068,230,193,481,1.0,-1,-1,-1
558,16,543,162,161,460,1.0,-1,-1,-1
558,18,378,56,146,408,1.0,-1,-1,-1
558,22,83,66,106,336,1.0,-1,-1,-1
559,1,1072,233,193,478,1.0,-1,-1,-1
559,16,545,159,162,466,1.0,-1,-1,-1
559,18,378,61,145,407,1.0,-1,-1,-1
559,20,411,0,112,316,1.0,-1,-1,-1
559,22,83,67,106,334,1.0,-1,-1,-1
560,1,1073,234,193,476,1.0,-1,-1,-1
560,16,546,158,162,469,1.0,-1,-1,-1
560,18,378,63,145,406,1.0,-1,-1,-1
560,20,408,0,110,315,1.0,-1,-1,-1
560,22,83,67,106,334,1.0,-1,-1,-1
561,1,1075,236,194,480,1.0,-1,-1,-1
561,16,547,157,164,476,1.0,-1,-1,-1
561,18,378,60,145,406,1.0,-1,-1,-1
561,20,416,0,110,316,1.0,-1,-1,-1
561,22,83,67,107,334,1.0,-1,-1,-1
562,1,1080,235,194,480,1.0,-1,-1,-1
562,16,553,158,168,487,1.0,-1,-1,-1
562,18,378,67,147,410,1.0,-1,-1,-1
562,20,410,2,109,315,1.0,-1,-1,-1
562,22,83,67,107,333,1.0,-1,-1,-1
563,1,1082,234,194,480,1.0,-1,-1,-1
563,16,555,158,170,491,1.0,-1,-1,-1
563,18,378,69,148,411,1.0,-1,-1,-1
563,20,408,1,108,312,1.0,-1,-1,-1
563,22,83,67,107,333,1.0,-1,-1,-1
563,27,357,7,119,352,1.0,-1,-1,-1
564,1,1091,241,190,476,1.0,-1,-1,-1
564,16,559,164,171,492,1.0,-1,-1,-1
564,18,377,63,146,406,1.0,-1,-1,-1
564,20,411,0,104,305,1.0,-1,-1,-1
564,22,82,67,108,335,1.0,-1,-1,-1
565,1,1097,249,186,470,1.0,-1,-1,-1
565,16,565,168,172,495,1.0,-1,-1,-1
565,18,377,63,145,402,1.0,-1,-1,-1
565,22,82,66,108,336,1.0,-1,-1,-1
566,1,1100,252,183,467,1.0,-1,-1,-1
566,16,567,170,173,496,1.0,-1,-1,-1
566,18,377,64,145,400,1.0,-1,-1,-1
566,22,82,66,108,337,1.0,-1,-1,-1
567,1,1101,252,180,464,1.0,-1,-1,-1
567,16,569,170,173,493,1.0,-1,-1,-1
567,18,377,66,146,400,1.0,-1,-1,-1
567,22,82,66,108,336,1.0,-1,-1,-1
567,27,353,15,120,353,1.0,-1,-1,-1
568,1,1106,252,179,466,1.0,-1,-1,-1
568,16,573,171,175,499,1.0,-1,-1,-1
568,18,379,64,146,400,1.0,-1,-1,-1
568,20,358,18,119,349,1.0,-1,-1,-1
568,22,82,67,108,335,1.0,-1,-1,-1
569,1,1109,252,178,466,1.0,-1,-1,-1
569,16,574,171,176,501,1.0,-1,-1,-1
569,18,380,63,146,401,1.0,-1,-1,-1
569,20,353,20,120,354,1.0,-1,-1,-1
569,22,82,67,108,335,1.0,-1,-1,-1
570,1,1113,252,177,472,1.0,-1,-1,-1
570,11,764,172,143,435,1.0,-1,-1,-1
570,16,576,175,176,502,1.0,-1,-1,-1
570,18,381,59,148,405,1.0,-1,-1,-1
570,20,348,17,125,370,1.0,-1,-1,-1
570,22,82,66,109,337,1.0,-1,-1,-1
571,1,1116,254,174,471,1.0,-1,-1,-1
571,11,758,178,142,434,1.0,-1,-1,-1
571,16,578,179,175,499,1.0,-1,-1,-1
571,18,382,54,148,405,1.0,-1,-1,-1
571,20,347,18,125,374,1.0,-1,-1,-1
571,22,81,66,110,339,1.0,-1,-1,-1
572,1,1118,252,173,475,1.0,-1,-1,-1
572,16,579,180,174,498,1.0,-1,-1,-1
572,18,383,52,147,406,1.0,-1,-1,-1
572,20,346,18,125,375,1.0,-1,-1,-1
572,22,81,66,110,340,1.0,-1,-1,-1
573,1,1119,253,172,477,1.0,-1,-1,-1
573,16,581,183,174,497,1.0,-1,-1,-1
573,18,382,83,154,422,1.0,-1,-1,-1
573,20,344,17,126,383,1.0,-1,-1,-1
573,22,81,66,110,340,1.0,-1,-1,-1
574,1,1121,253,170,480,1.0,-1,-1,-1
574,16,586,185,175,503,1.0,-1,-1,-1
574,18,381,83,157,433,1.0,-1,-1,-1
574,20,342,17,133,404,1.0,-1,-1,-1
574,22,81,66,109,338,1.0,-1,-1,-1
574,28,420,0,124,367,1.0,-1,-1,-1
575,1,1122,253,168,482,1.0,-1,-1,-1
575,16,588,186,175,505,1.0,-1,-1,-1
575,18,381,83,158,436,1.0,-1,-1,-1
575,20,341,17,135,411,1.0,-1,-1,-1
575,22,81,66,109,337,1.0,-1,-1,-1
575,28,422,0,124,367,1.0,-1,-1,-1
576,1,1123,251,166,483,1.0,-1,-1,-1
576,16,592,188,176,506,1.0,-1,-1,-1
576,18,379,75,157,436,1.0,-1,-1,-1
576,20,342,16,135,412,1.0,-1,-1,-1
576,22,81,67,109,336,1.0,-1,-1,-1
576,28,428,3,115,338,1.0,-1,-1,-1
577,1,1123,251,165,485,1.0,-1,-1,-1
577,11,725,183,143,444,1.0,-1,-1,-1
577,16,596,193,175,502,1.0,-1,-1,-1
577,18,383,99,162,450,1.0,-1,-1,-1
577,20,342,16,137,419,1.0,-1,-1,-1
577,22,81,67,109,336,1.0,-1,-1,-1
577,28,407,2,124,366,1.0,-1,-1,-1
578,1,1124,250,163,485,1.0,-1,-1,-1
578,11,723,182,142,445,1.0,-1,-1,-1
578,16,598,195,175,501,1.0,-1,-1,-1
578,18,377,77,158,439,1.0,-1,-1,-1
578,20,341,13,132,407,1.0,-1,-1,-1
578,22,81,68,109,336,1.0,-1,-1,-1
578,28,417,1,121,357,1.0,-1,-1,-1
579,1,1124,251,162,485,1.0,-1,-1,-1
579,11,719,179,142,450,1.0,-1,-1,-1
579,16,602,195,175,498,1.0,-1,-1,-1
579,18,394,79,155,433,1.0,-1,-1,-1
579,20,344,16,132,405,1.0,-1,-1,-1
579,22,81,68,109,335,1.0,-1,-1,-1
579,28,424,2,115,338,1.0,-1,-1,-1
580,1,1127,255,157,474,1.0,-1,-1,-1
580,11,723,184,125,391,1.0,-1,-1,-1
580,16,607,195,175,498,1.0,-1,-1,-1
580,18,401,79,157,439,1.0,-1,-1,-1
580,20,344,21,133,412,1.0,-1,-1,-1
580,22,80,68,109,335,1.0,-1,-1,-1
581,1,1128,257,155,469,1.0,-1,-1,-1
581,11,724,186,119,374,1.0,-1,-1,-1
581,16,609,195,176,498,1.0,-1,-1,-1
581,18,403,80,158,441,1.0,-1,-1,-1
581,20,343,23,134,413,1.0,-1,-1,-1
581,22,80,68,109,335,1.0,-1,-1,-1
582,1,1129,256,154,470,1.0,-1,-1,-1
582,11,698,188,131,413,1.0,-1,-1,-1
582,16,612,193,172,492,1.0,-1,-1,-1
582,18,407,83,156,436,1.0,-1,-1,-1
582,20,343,24,131,403,1.0,-1,-1,-1
582,22,80,68,108,334,1.0,-1,-1,-1
582,28,418,0,114,336,1.0,-1,-1,-1
583,1,1128,252,155,476,1.0,-1,-1,-1
583,16,617,193,171,490,1.0,-1,-1,-1
583,18,408,86,156,437,1.0,-1,-1,-1
583,20,342,26,132,404,1.0,-1,-1,-1
583,22,81,68,108,332,1.0,-1,-1,-1
583,28,408,-1,120,354,1.0,-1,-1,-1
584,1,1129,251,155,478,1.0,-1,-1,-1
584,16,619,193,169,490,1.0,-1,-1,-1
584,18,409,87,157,438,1.0,-1,-1,-1
584,20,342,36,127,389,1.0,-1,-1,-1
584,22,81,68,108,331,1.0,-1,-1,-1
584,28,395,4,126,372,1.0,-1,-1,-1
585,1,1128,252,153,474,1.0,-1,-1,-1
585,11,721,184,117,371,1.0,-1,-1,-1
585,16,622,193,167,488,1.0,-1,-1,-1
585,18,409,87,158,442,1.0,-1,-1,-1
585,20,343,36,129,394,1.0,-1,-1,-1
585,22,81,68,108,330,1.0,-1,-1,-1
585,28,392,1,129,378,1.0,-1,-1,-1
586,1,1128,250,153,477,1.0,-1,-1,-1
586,11,723,185,119,381,1.0,-1,-1,-1
586,16,645,194,158,465,1.0,-1,-1,-1
586,18,413,123,167,468,1.0,-1,-1,-1
586,20,337,39,134,403,1.0,-1,-1,-1
586,22,81,68,108,330,1.0,-1,-1,-1
586,28,388,0,129,379,1.0,-1,-1,-1
587,1,1127,249,153,478,1.0,-1,-1,-1
587,11,724,186,118,384,1.0,-1,-1,-1
587,16,654,194,154,457,1.0,-1,-1,-1
587,18,415,137,169,477,1.0,-1,-1,-1
587,20,335,40,137,406,1.0,-1,-1,-1
587,22,81,68,109,331,1.0,-1,-1,-1
587,28,386,0,130,379,1.0,-1,-1,-1
588,1,1128,245,153,481,1.0,-1,-1,-1
588,16,650,196,158,467,1.0,-1,-1,-1
588,18,414,139,182,515,1.0,-1,-1,-1
588,20,334,38,136,404,1.0,-1,-1,-1
588,22,81,67,110,334,1.0,-1,-1,-1
588,28,391,0,128,374,1.0,-1,-1,-1
589,1,1127,245,153,481,1.0,-1,-1,-1
589,16,649,192,163,480,1.0,-1,-1,-1
589,18,417,142,187,531,1.0,-1,-1,-1
589,20,334,35,134,397,1.0,-1,-1,-1
589,22,82,66,111,335,1.0,-1,-1,-1
589,28,389,0,131,385,1.0,-1,-1,-1
590,1,1128,245,152,482,1.0,-1,-1,-1
590,16,647,191,166,485,1.0,-1,-1,-1
590,18,418,143,190,537,1.0,-1,-1,-1
590,20,335,33,134,396,1.0,-1,-1,-1
590,22,82,66,111,335,1.0,-1,-1,-1
590,28,388,0,132,389,1.0,-1,-1,-1
591,1,1128,244,151,481,1.0,-1,-1,-1
591,16,652,191,168,486,1.0,-1,-1,-1
591,18,420,143,187,533,1.0,-1,-1,-1
591,20,333,33,137,404,1.0,-1,-1,-1
591,22,82,67,110,329,1.0,-1,-1,-1
591,28,388,0,127,375,1.0,-1,-1,-1
592,1,1128,241,151,483,1.0,-1,-1,-1
592,16,659,196,171,487,1.0,-1,-1,-1
592,18,430,149,177,504,1.0,-1,-1,-1
592,20,338,27,140,413,1.0,-1,-1,-1
592,22,81,68,107,320,1.0,-1,-1,-1
592,28,398,0,118,348,1.0,-1,-1,-1
593,1,1129,240,151,483,1.0,-1,-1,-1
593,16,661,197,173,487,1.0,-1,-1,-1
593,18,434,152,173,491,1.0,-1,-1,-1
593,20,339,25,141,415,1.0,-1,-1,-1
593,22,81,69,105,316,1.0,-1,-1,-1
593,28,396,0,116,344,1.0,-1,-1,-1
594,1,1128,237,152,491,1.0,-1,-1,-1
594,16,660,199,175,485,1.0,-1,-1,-1
594,18,437,153,170,483,1.0,-1,-1,-1
594,20,342,21,144,424,1.0,-1,-1,-1
594,22,82,68,103,309,1.0,-1,-1,-1
594,28,400,0,114,340,1.0,-1,-1,-1
595,1,1127,238,153,495,1.0,-1,-1,-1
595,16,661,204,175,482,1.0,-1,-1,-1
595,18,437,155,174,494,1.0,-1,-1,-1
595,20,342,21,144,427,1.0,-1,-1,-1
595,22,82,68,101,305,1.0,-1,-1,-1
595,28,400,0,110,329,1.0,-1,-1,-1
596,1,1126,239,153,496,1.0,-1,-1,-1
596,16,661,205,177,481,1.0,-1,-1,-1
596,18,438,155,174,495,1.0,-1,-1,-1
596,20,342,21,145,428,1.0,-1,-1,-1
596,22,82,68,101,304,1.0,-1,-1,-1
596,28,400,0,108,325,1.0,-1,-1,-1
597,1,1123,245,150,482,1.0,-1,-1,-1
597,16,662,207,178,481,1.0,-1,-1,-1
597,18,438,157,176,499,1.0,-1,-1,-1
597,20,344,20,145,431,1.0,-1,-1,-1
597,22,83,68,101,303,1.0,-1,-1,-1
597,28,402,0,105,316,1.0,-1,-1,-1
598,1,1122,239,150,481,1.0,-1,-1,-1
598,16,669,212,179,478,1.0,-1,-1,-1
598,18,439,164,178,506,1.0,-1,-1,-1
598,20,346,16,151,452,1.0,-1,-1,-1
598,22,82,67,101,303,1.0,-1,-1,-1
598,28,405,0,101,305,1.0,-1,-1,-1
599,1,1122,236,151,480,1.0,-1,-1,-1
599,16,672,215,179,477,1.0,-1,-1,-1
599,18,440,167,177,505,1.0,-1,-1,-1
599,20,348,15,153,458,1.0,-1,-1,-1
599,22,82,67,101,303,1.0,-1,-1,-1
599,28,406,0,100,301,1.0,-1,-1,-1
600,1,1119,234,153,484,1.0,-1,-1,-1
600,16,677,211,181,477,1.0,-1,-1,-1
600,18,440,168,178,510,1.0,-1,-1,-1
600,20,348,13,155,469,1.0,-1,-1,-1
600,22,82,65,99,298,1.0,-1,-1,-1
600,28,407,0,99,298,1.0,-1,-1,-1
601,1,1117,232,156,488,1.0,-1,-1,-1
601,16,681,209,184,481,1.0,-1,-1,-1
601,18,443,172,172,491,1.0,-1,-1,-1
601,20,348,11,158,477,1.0,-1,-1,-1
601,22,82,66,100,299,1.0,-1,-1,-1
601,28,407,0,99,301,1.0,-1,-1,-1
602,1,1115,231,158,490,1.0,-1,-1,-1
602,16,682,209,185,483,1.0,-1,-1,-1
602,18,445,174,169,482,1.0,-1,-1,-1
602,20,350,8,157,476,1.0,-1,-1,-1
602,22,82,64,99,297,1.0,-1,-1,-1
602,28,407,0,99,301,1.0,-1,-1,-1
603,1,1115,231,158,488,1.0,-1,-1,-1
603,16,685,208,186,480,1.0,-1,-1,-1
603,18,443,174,175,497,1.0,-1,-1,-1
603,20,351,7,155,470,1.0,-1,-1,-1
603,22,81,66,100,300,1.0,-1,-1,-1
603,28,410,0,95,286,1.0,-1,-1,-1
604,1,1114,231,159,488,1.0,-1,-1,-1
604,16,689,201,191,489,1.0,-1,-1,-1
604,18,446,178,174,494,1.0,-1,-1,-1
604,20,352,8,153,466,1.0,-1,-1,-1
604,22,82,67,100,299,1.0,-1,-1,-1
604,28,408,0,97,293,1.0,-1,-1,-1
605,1,1113,230,161,487,1.0,-1,-1,-1
605,16,691,199,193,492,1.0,-1,-1,-1
605,18,447,179,174,494,1.0,-1,-1,-1
605,20,357,7,152,463,1.0,-1,-1,-1
605,22,82,67,100,298,1.0,-1,-1,-1
606,1,1113,230,161,487,1.0,-1,-1,-1
606,16,694,199,195,496,1.0,-1,-1,-1
606,18,447,180,173,490,1.0,-1,-1,-1
606,20,363,5,148,453,1.0,-1,-1,-1
606,22,82,67,99,297,1.0,-1,-1,-1
607,1,1111,228,163,489,1.0,-1,-1,-1
607,16,695,197,197,499,1.0,-1,-1,-1
607,18,446,182,181,514,1.0,-1,-1,-1
607,20,362,8,154,473,1.0,-1,-1,-1
607,22,82,67,100,299,1.0,-1,-1,-1
608,1,1110,227,164,490,1.0,-1,-1,-1
608,16,695,196,198,500,1.0,-1,-1,-1
608,18,445,183,185,525,1.0,-1,-1,-1
608,20,358,17,159,490,1.0,-1,-1,-1
608,22,82,67,100,300,1.0,-1,-1,-1
609,1,1108,223,168,499,1.0,-1,-1,-1
609,16,695,196,198,500,1.0,-1,-1,-1
609,18,446,183,186,527,1.0,-1,-1,-1
609,20,362,8,158,490,1.0,-1,-1,-1
609,22,83,67,99,297,1.0,-1,-1,-1
610,1,1106,220,170,504,1.0,-1,-1,-1
610,16,709,199,198,499,1.0,-1,-1,-1
610,18,456,187,178,500,1.0,-1,-1,-1
610,20,368,8,153,475,1.0,-1,-1,-1
610,22,83,67,99,296,1.0,-1,-1,-1
611,1,1105,219,171,506,1.0,-1,-1,-1
611,16,714,201,198,499,1.0,-1,-1,-1
611,18,459,189,175,489,1.0,-1,-1,-1
611,20,370,8,150,468,1.0,-1,-1,-1
611,22,84,67,98,295,1.0,-1,-1,-1
611,30,223,226,124,365,1.0,-1,-1,-1
611,31,183,174,121,367,1.0,-1,-1,-1
612,1,1104,218,172,506,1.0,-1,-1,-1
612,11,225,211,125,393,1.0,-1,-1,-1
612,16,720,204,197,497,1.0,-1,-1,-1
612,18,460,190,177,493,1.0,-1,-1,-1
612,20,373,12,147,457,1.0,-1,-1,-1
612,22,84,67,98,296,1.0,-1,-1,-1
612,28,407,0,96,288,1.0,-1,-1,-1
613,1,1103,218,172,507,1.0,-1,-1,-1
613,16,728,206,195,496,1.0,-1,-1,-1
613,18,461,196,179,495,1.0,-1,-1,-1
613,20,375,19,149,459,1.0,-1,-1,-1
613,22,83,67,100,300,1.0,-1,-1,-1
613,28,405,2,98,292,1.0,-1,-1,-1
614,1,1103,218,173,507,1.0,-1,-1,-1
614,16,732,207,194,494,1.0,-1,-1,-1
614,18,462,198,180,496,1.0,-1,-1,-1
614,20,371,25,156,481,1.0,-1,-1,-1
614,22,83,67,100,302,1.0,-1,-1,-1
614,28,405,2,98,293,1.0,-1,-1,-1
615,1,1103,217,173,507,1.0,-1,-1,-1
615,16,746,206,186,480,1.0,-1,-1,-1
615,18,464,199,183,502,1.0,-1,-1,-1
615,20,371,30,158,486,1.0,-1,-1,-1
615,22,83,68,100,301,1.0,-1,-1,-1
615,28,407,1,98,290,1.0,-1,-1,-1
616,1,1103,216,174,510,1.0,-1,-1,-1
616,16,749,201,182,479,1.0,-1,-1,-1
616,18,471,199,190,517,1.0,-1,-1,-1
616,20,373,45,162,500,1.0,-1,-1,-1
616,22,81,69,102,308,1.0,-1,-1,-1
616,28,405,0,102,300,1.0,-1,-1,-1
617,1,1103,216,174,511,1.0,-1,-1,-1
617,16,755,202,178,474,1.0,-1,-1,-1
617,18,473,200,193,523,1.0,-1,-1,-1
617,20,374,52,164,505,1.0,-1,-1,-1
617,22,80,69,103,311,1.0,-1,-1,-1
617,28,404,0,103,303,1.0,-1,-1,-1
618,1,1104,217,174,509,1.0,-1,-1,-1
618,16,755,203,183,489,1.0,-1,-1,-1
618,18,475,202,195,524,1.0,-1,-1,-1
618,20,374,63,171,525,1.0,-1,-1,-1
618,22,79,69,103,314,1.0,-1,-1,-1
618,28,402,0,106,312,1.0,-1,-1,-1
619,1,1104,217,173,507,1.0,-1,-1,-1
619,16,755,203,188,501,1.0,-1,-1,-1
619,18,481,210,192,511,1.0,-1,-1,-1
619,20,377,68,175,534,1.0,-1,-1,-1
619,22,80,69,102,311,1.0,-1,-1,-1
619,28,403,2,105,310,1.0,-1,-1,-1
619,31,355,20,130,398,1.0,-1,-1,-1
620,1,1104,218,173,506,1.0,-1,-1,-1
620,16,755,203,190,505,1.0,-1,-1,-1
620,18,482,212,192,506,1.0,-1,-1,-1
620,20,378,70,177,538,1.0,-1,-1,-1
620,22,80,69,102,310,1.0,-1,-1,-1
620,28,403,2,104,309,1.0,-1,-1,-1
620,31,364,19,129,397,1.0,-1,-1,-1
621,1,1104,217,172,505,1.0,-1,-1,-1
621,16,760,203,192,507,1.0,-1,-1,-1
621,18,486,214,192,503,1.0,-1,-1,-1
621,20,378,69,166,505,1.0,-1,-1,-1
621,22,80,69,101,310,1.0,-1,-1,-1
621,28,404,6,103,304,1.0,-1,-1,-1
621,31,362,16,128,397,1.0,-1,-1,-1
622,1,1106,218,172,505,1.0,-1,-1,-1
622,16,764,203,196,515,1.0,-1,-1,-1
622,18,494,221,190,498,1.0,-1,-1,-1
622,20,381,74,159,482,1.0,-1,-1,-1
622,22,79,68,105,321,1.0,-1,-1,-1
622,28,403,7,107,315,1.0,-1,-1,-1
622,32,416,142,194,525,1.0,-1,-1,-1
623,1,1106,218,172,504,1.0,-1,-1,-1
623,11,77,72,106,328,1.0,-1,-1,-1
623,16,766,203,197,516,1.0,-1,-1,-1
623,18,497,223,190,496,1.0,-1,-1,-1
623,20,382,76,156,472,1.0,-1,-1,-1
623,28,403,8,109,321,1.0,-1,-1,-1
623,32,415,141,195,527,1.0,-1,-1,-1
624,1,1108,218,172,506,1.0,-1,-1,-1
624,11,76,61,104,325,1.0,-1,-1,-1
624,16,773,206,194,507,1.0,-1,-1,-1
624,18,501,231,190,493,1.0,-1,-1,-1
624,20,381,73,152,457,1.0,-1,-1,-1
624,28,405,8,107,316,1.0,-1,-1,-1
624,32,414,136,192,521,1.0,-1,-1,-1
625,1,1108,218,171,506,1.0,-1,-1,-1
625,11,75,57,103,325,1.0,-1,-1,-1
625,16,777,212,191,498,1.0,-1,-1,-1
